"NUTS_CODE","TIMESTAMP","MEDIAN"
"PT16H","2003-11-01",0.818
"PT16I","2003-11-01",0.822
"PT16J","2003-11-01",0.634
"PT170","2003-11-01",0.945
"PT181","2003-11-01",0.958
"PT184","2003-11-01",1.067
"PT185","2003-11-01",0.962
"PT186","2003-11-01",0.776
"PT187","2003-11-01",0.678
"RO111","2003-11-01",-0.127
"RO112","2003-11-01",-0.011
"RO113","2003-11-01",0.078
"RO114","2003-11-01",0.469
"RO115","2003-11-01",0.583
"RO116","2003-11-01",-0.297
"RO121","2003-11-01",0.78
"RO122","2003-11-01",-0.348
"RO123","2003-11-01",-0.319
"RO124","2003-11-01",-0.16
"RO125","2003-11-01",0.166
"RO126","2003-11-01",0.57
"RO211","2003-11-01",-0.18
"RO212","2003-11-01",-0.624
"RO213","2003-11-01",-0.295
"RO214","2003-11-01",-0.54
"RO215","2003-11-01",-0.17
"RO216","2003-11-01",0.158
"RO221","2003-11-01",0.459
"RO222","2003-11-01",0.386
"RO223","2003-11-01",1.049
"RO224","2003-11-01",0.081
"RO225","2003-11-01",-0.294
"RO226","2003-11-01",0.194
"RO311","2003-11-01",0.603
"RO312","2003-11-01",1.028
"RO313","2003-11-01",0.746
"RO314","2003-11-01",1.164
"RO315","2003-11-01",1.201
"RO316","2003-11-01",0.709
"RO317","2003-11-01",1.475
"RO321","2003-11-01",0.704
"RO322","2003-11-01",1.029
"RO411","2003-11-01",1.183
"RO412","2003-11-01",0.918
"RO413","2003-11-01",1.456
"RO414","2003-11-01",1.207
"RO415","2003-11-01",0.778
"RO421","2003-11-01",0.707
"RO422","2003-11-01",0.649
"RO423","2003-11-01",0.787
"RO424","2003-11-01",0.902
"RS110","2003-11-01",0.931
"RS121","2003-11-01",0.885
"RS122","2003-11-01",1.098
"RS123","2003-11-01",1.033
"RS124","2003-11-01",1.199
"RS125","2003-11-01",1.077
"RS126","2003-11-01",1.078
"RS127","2003-11-01",0.947
"RS211","2003-11-01",0.199
"RS212","2003-11-01",0.576
"RS213","2003-11-01",0.668
"RS214","2003-11-01",-0.17
"RS215","2003-11-01",0.794
"RS216","2003-11-01",0.373
"RS217","2003-11-01",0.065
"RS218","2003-11-01",0.538
"RS221","2003-11-01",1.532
"RS222","2003-11-01",1.116
"RS223","2003-11-01",1.012
"RS224","2003-11-01",0.761
"RS225","2003-11-01",0.922
"RS226","2003-11-01",0.299
"RS227","2003-11-01",0.894
"RS228","2003-11-01",0.634
"RS229","2003-11-01",0.583
"SE110","2003-11-01",-0.81
"SE121","2003-11-01",0.568
"SE122","2003-11-01",-0.479
"SE123","2003-11-01",0.074
"SE124","2003-11-01",0.201
"SE125","2003-11-01",0.477
"SE211","2003-11-01",0.069
"SE212","2003-11-01",0.106
"SE213","2003-11-01",0.412
"SE214","2003-11-01",-0.206
"SE221","2003-11-01",0.109
"SE224","2003-11-01",-1.255
"SE231","2003-11-01",-0.662
"SE232","2003-11-01",-0.681
"SE311","2003-11-01",-0.348
"SE312","2003-11-01",-0.434
"SE313","2003-11-01",0.338
"SE321","2003-11-01",0.328
"SE322","2003-11-01",0.131
"SE331","2003-11-01",0.221
"SE332","2003-11-01",-0.003
"SI031","2003-11-01",0.055
"SI032","2003-11-01",0.346
"SI033","2003-11-01",0.034
"SI034","2003-11-01",0.457
"SI035","2003-11-01",-0.652
"SI036","2003-11-01",-0.252
"SI037","2003-11-01",0.251
"SI038","2003-11-01",-0.301
"SI041","2003-11-01",0.12
"SI042","2003-11-01",0.361
"SI043","2003-11-01",0.369
"SI044","2003-11-01",0.282
"SK010","2003-11-01",-1.051
"SK021","2003-11-01",-0.469
"SK022","2003-11-01",-0.909
"SK023","2003-11-01",-0.168
"SK031","2003-11-01",-0.833
"SK032","2003-11-01",-0.668
"SK041","2003-11-01",-0.267
"SK042","2003-11-01",0.418
"TR100","2003-11-01",0.198
"TR211","2003-11-01",0.58
"TR212","2003-11-01",0.251
"TR213","2003-11-01",0.595
"TR221","2003-11-01",0.393
"TR222","2003-11-01",0.144
"TR310","2003-11-01",0.022
"TR321","2003-11-01",1.083
"TR322","2003-11-01",0.514
"TR323","2003-11-01",0.137
"TR331","2003-11-01",1.007
"TR332","2003-11-01",0.801
"TR333","2003-11-01",0.583
"TR334","2003-11-01",1.008
"TR411","2003-11-01",0.761
"TR412","2003-11-01",0.513
"TR413","2003-11-01",0.647
"TR421","2003-11-01",0.498
"TR422","2003-11-01",0.3
"TR423","2003-11-01",0.186
"TR424","2003-11-01",0.212
"TR425","2003-11-01",0.349
"TR510","2003-11-01",0.025
"TR521","2003-11-01",-0.311
"TR522","2003-11-01",-0.047
"TR611","2003-11-01",-0.165
"TR612","2003-11-01",0.558
"TR613","2003-11-01",0.531
"TR621","2003-11-01",-0.493
"TR622","2003-11-01",-0.471
"TR631","2003-11-01",-0.379
"TR632","2003-11-01",-0.361
"TR633","2003-11-01",-0.48
"TR711","2003-11-01",0.093
"TR712","2003-11-01",0.735
"TR713","2003-11-01",0.427
"TR714","2003-11-01",0.533
"TR715","2003-11-01",0.404
"TR721","2003-11-01",0.215
"TR722","2003-11-01",0.561
"TR723","2003-11-01",0.601
"TR811","2003-11-01",0.586
"TR812","2003-11-01",0.599
"TR813","2003-11-01",0.502
"TR821","2003-11-01",0.443
"TR822","2003-11-01",0.029
"TR823","2003-11-01",0.719
"TR831","2003-11-01",1.158
"TR832","2003-11-01",0.796
"TR833","2003-11-01",0.307
"TR834","2003-11-01",1.277
"TR901","2003-11-01",0.259
"TR902","2003-11-01",0.75
"TR903","2003-11-01",0.548
"TR904","2003-11-01",-0.043
"TR905","2003-11-01",0.64
"TR906","2003-11-01",0.5
"TRA11","2003-11-01",0.671
"TRA12","2003-11-01",0.612
"TRA13","2003-11-01",0.631
"TRA21","2003-11-01",0.87
"TRA22","2003-11-01",1.097
"TRA23","2003-11-01",1.055
"TRA24","2003-11-01",0.637
"TRB11","2003-11-01",0.384
"TRB12","2003-11-01",0.728
"TRB13","2003-11-01",0.832
"TRB14","2003-11-01",0.387
"TRB21","2003-11-01",0.326
"TRB22","2003-11-01",0.93
"TRB23","2003-11-01",0.489
"TRB24","2003-11-01",0.705
"TRC11","2003-11-01",-0.369
"TRC12","2003-11-01",-0.438
"TRC13","2003-11-01",-0.386
"TRC21","2003-11-01",-0.377
"TRC22","2003-11-01",0.483
"TRC31","2003-11-01",0.602
"TRC32","2003-11-01",0.628
"TRC33","2003-11-01",0.639
"TRC34","2003-11-01",0.573
"UKC11","2003-11-01",-1.435
"UKC12","2003-11-01",-1.769
"UKC13","2003-11-01",-1.668
"UKC14","2003-11-01",-0.738
"UKC21","2003-11-01",-1.035
"UKC22","2003-11-01",-1.614
"UKC23","2003-11-01",-1.155
"UKD11","2003-11-01",-0.386
"UKD12","2003-11-01",-0.423
"UKD33","2003-11-01",-0.532
"UKD34","2003-11-01",-1.271
"UKD35","2003-11-01",-1.154
"UKD36","2003-11-01",-2.381
"UKD37","2003-11-01",-0.973
"UKD41","2003-11-01",-1.813
"UKD42","2003-11-01",0.2
"UKD44","2003-11-01",-1.177
"UKD45","2003-11-01",-0.538
"UKD46","2003-11-01",-0.92
"UKD47","2003-11-01",-3.502
"UKD61","2003-11-01",-3.225
"UKD62","2003-11-01",-2.298
"UKD63","2003-11-01",-1.035
"UKD71","2003-11-01",-2.382
"UKD72","2003-11-01",0.36
"UKD73","2003-11-01",-0.186
"UKD74","2003-11-01",0.385
"UKE11","2003-11-01",0.39
"UKE12","2003-11-01",-1.674
"UKE13","2003-11-01",-1.262
"UKE21","2003-11-01",-2.3
"UKE22","2003-11-01",-1.269
"UKE31","2003-11-01",-1.781
"UKE32","2003-11-01",-1.511
"UKE41","2003-11-01",-2.678
"UKE42","2003-11-01",-1.942
"UKE44","2003-11-01",-2.499
"UKE45","2003-11-01",-2.235
"UKF11","2003-11-01",-0.204
"UKF12","2003-11-01",-1.898
"UKF13","2003-11-01",-1.208
"UKF14","2003-11-01",0.192
"UKF15","2003-11-01",-1.511
"UKF16","2003-11-01",-1.096
"UKF21","2003-11-01",0.06
"UKF22","2003-11-01",-1.271
"UKF24","2003-11-01",-1.667
"UKF25","2003-11-01",-1.396
"UKF30","2003-11-01",-1.057
"UKG11","2003-11-01",0.189
"UKG12","2003-11-01",-1.635
"UKG13","2003-11-01",-1.898
"UKG21","2003-11-01",-0.548
"UKG22","2003-11-01",-0.49
"UKG23","2003-11-01",-0.439
"UKG24","2003-11-01",-1.139
"UKG31","2003-11-01",0.262
"UKG32","2003-11-01",-1.672
"UKG33","2003-11-01",-0.545
"UKG36","2003-11-01",-0.464
"UKG37","2003-11-01",0.211
"UKG38","2003-11-01",-1.372
"UKG39","2003-11-01",0.211
"UKH11","2003-11-01",-0.407
"UKH12","2003-11-01",-1.119
"UKH14","2003-11-01",-1.265
"UKH15","2003-11-01",-0.51
"UKH16","2003-11-01",-0.895
"UKH17","2003-11-01",-1.312
"UKH21","2003-11-01",-1.186
"UKH23","2003-11-01",-1.283
"UKH24","2003-11-01",-1.413
"UKH25","2003-11-01",-1.396
"UKH31","2003-11-01",0.634
"UKH32","2003-11-01",-0.237
"UKH34","2003-11-01",-0.927
"UKH35","2003-11-01",-1.103
"UKH36","2003-11-01",-0.536
"UKH37","2003-11-01",0.261
"UKI31","2003-11-01",0.278
"UKI33","2003-11-01",0.188
"UKI34","2003-11-01",-0.131
"UKI41","2003-11-01",0.461
"UKI42","2003-11-01",0.42
"UKI43","2003-11-01",0.378
"UKI44","2003-11-01",0.309
"UKI51","2003-11-01",0.194
"UKI52","2003-11-01",-0.024
"UKI53","2003-11-01",0.184
"UKI54","2003-11-01",-0.379
"UKI61","2003-11-01",-1.097
"UKI62","2003-11-01",-0.126
"UKI63","2003-11-01",0.046
"UKI71","2003-11-01",-0.195
"UKI72","2003-11-01",0.046
"UKI73","2003-11-01",-0.245
"UKI74","2003-11-01",-0.703
"UKI75","2003-11-01",-0.393
"UKJ11","2003-11-01",-1.366
"UKJ12","2003-11-01",-1.19
"UKJ13","2003-11-01",-1.446
"UKJ14","2003-11-01",-2.018
"UKJ21","2003-11-01",0.005
"UKJ22","2003-11-01",-0.895
"UKJ25","2003-11-01",-1.445
"UKJ26","2003-11-01",-1.708
"UKJ27","2003-11-01",-0.676
"UKJ28","2003-11-01",-1.071
"UKJ31","2003-11-01",0.727
"UKJ32","2003-11-01",0.326
"UKJ34","2003-11-01",0.369
"UKJ35","2003-11-01",0.186
"UKJ36","2003-11-01",-0.941
"UKJ37","2003-11-01",-1.3
"UKJ41","2003-11-01",0.089
"UKJ43","2003-11-01",0.074
"UKJ44","2003-11-01",0.093
"UKJ45","2003-11-01",-0.388
"UKJ46","2003-11-01",-1.221
"UKK11","2003-11-01",-0.936
"UKK12","2003-11-01",-1.598
"UKK13","2003-11-01",-2.203
"UKK14","2003-11-01",-2.262
"UKK15","2003-11-01",-1.562
"UKK23","2003-11-01",-1.639
"UKK24","2003-11-01",0.325
"UKK25","2003-11-01",-0.846
"UKK30","2003-11-01",-1.703
"UKK41","2003-11-01",-2.011
"UKK42","2003-11-01",-1.748
"UKK43","2003-11-01",-2.055
"UKL11","2003-11-01",0.036
"UKL12","2003-11-01",-0.249
"UKL13","2003-11-01",-0.224
"UKL14","2003-11-01",-0.033
"UKL15","2003-11-01",-1.196
"UKL16","2003-11-01",-0.787
"UKL17","2003-11-01",-0.824
"UKL18","2003-11-01",0.279
"UKL21","2003-11-01",-1.273
"UKL22","2003-11-01",-0.404
"UKL23","2003-11-01",-0.209
"UKL24","2003-11-01",0.109
"UKM50","2003-11-01",-1.699
"UKM61","2003-11-01",-0.635
"UKM62","2003-11-01",-0.367
"UKM63","2003-11-01",-1.009
"UKM64","2003-11-01",-0.553
"UKM65","2003-11-01",-0.801
"UKM66","2003-11-01",0.102
"UKM71","2003-11-01",-0.307
"UKM72","2003-11-01",-2.436
"UKM73","2003-11-01",-1.355
"UKM75","2003-11-01",-1.14
"UKM76","2003-11-01",-1.382
"UKM77","2003-11-01",-0.148
"UKM78","2003-11-01",-1.603
"UKM81","2003-11-01",-1.08
"UKM82","2003-11-01",-0.22
"UKM83","2003-11-01",-1.411
"UKM84","2003-11-01",-0.736
"UKM91","2003-11-01",-0.278
"UKM92","2003-11-01",-1.188
"UKM93","2003-11-01",-1.337
"UKM94","2003-11-01",-1.698
"UKM95","2003-11-01",0.001
"UKN06","2003-11-01",-0.738
"UKN07","2003-11-01",-1.251
"UKN08","2003-11-01",-1.949
"UKN09","2003-11-01",-0.893
"UKN0A","2003-11-01",-1.084
"UKN0B","2003-11-01",-0.598
"UKN0C","2003-11-01",-1.149
"UKN0D","2003-11-01",-0.281
"UKN0E","2003-11-01",-1.47
"UKN0F","2003-11-01",-1.103
"UKN0G","2003-11-01",-1.439
"AD","2003-12-01",1.182
"AL011","2003-12-01",-0.144
"AL012","2003-12-01",0.33
"AL013","2003-12-01",0.448
"AL014","2003-12-01",0.559
"AL015","2003-12-01",0.395
"AL021","2003-12-01",0.457
"AL022","2003-12-01",0.359
"AL031","2003-12-01",0.507
"AL032","2003-12-01",0.423
"AL033","2003-12-01",0.317
"AL034","2003-12-01",0.471
"AL035","2003-12-01",0.407
"AT111","2003-12-01",1.042
"AT112","2003-12-01",-0.37
"AT113","2003-12-01",-1.256
"AT121","2003-12-01",-0.79
"AT122","2003-12-01",0.565
"AT123","2003-12-01",-0.812
"AT124","2003-12-01",-0.006
"AT125","2003-12-01",-0.149
"AT126","2003-12-01",0.765
"AT127","2003-12-01",-1.127
"AT130","2003-12-01",0.209
"AT211","2003-12-01",0.456
"AT212","2003-12-01",0.349
"AT213","2003-12-01",-0.971
"AT221","2003-12-01",0.612
"AT222","2003-12-01",-0.715
"AT223","2003-12-01",-0.625
"AT224","2003-12-01",-1.111
"AT225","2003-12-01",-1.362
"AT226","2003-12-01",0.469
"AT311","2003-12-01",-0.364
"AT312","2003-12-01",-0.166
"AT313","2003-12-01",-1.984
"AT314","2003-12-01",-0.384
"AT315","2003-12-01",-0.146
"AT321","2003-12-01",0.275
"AT322","2003-12-01",0.174
"AT323","2003-12-01",-1.328
"AT331","2003-12-01",-0.527
"AT332","2003-12-01",-0.653
"AT333","2003-12-01",0.384
"AT334","2003-12-01",-0.195
"AT335","2003-12-01",-0.115
"AT341","2003-12-01",0.138
"AT342","2003-12-01",-0.707
"BA","2003-12-01",0.173
"BE100","2003-12-01",-0.063
"BE211","2003-12-01",-0.211
"BE212","2003-12-01",0.253
"BE213","2003-12-01",-0.27
"BE223","2003-12-01",-0.51
"BE224","2003-12-01",0.208
"BE225","2003-12-01",0.244
"BE231","2003-12-01",-1.264
"BE232","2003-12-01",0.387
"BE233","2003-12-01",0.429
"BE234","2003-12-01",0.234
"BE235","2003-12-01",-1.73
"BE236","2003-12-01",0.277
"BE241","2003-12-01",-0.764
"BE242","2003-12-01",0.023
"BE251","2003-12-01",0.546
"BE252","2003-12-01",0.433
"BE253","2003-12-01",-1.29
"BE254","2003-12-01",-0.387
"BE255","2003-12-01",0.675
"BE256","2003-12-01",-0.338
"BE257","2003-12-01",-0.558
"BE258","2003-12-01",0.548
"BE310","2003-12-01",-0.907
"BE323","2003-12-01",-1.894
"BE328","2003-12-01",-2.284
"BE329","2003-12-01",-1.755
"BE32A","2003-12-01",-1.762
"BE32B","2003-12-01",-1.478
"BE32C","2003-12-01",-1.722
"BE32D","2003-12-01",-1.869
"BE331","2003-12-01",-0.736
"BE332","2003-12-01",-0.692
"BE334","2003-12-01",-0.217
"BE335","2003-12-01",-1.511
"BE336","2003-12-01",-1.757
"BE341","2003-12-01",-2.619
"BE342","2003-12-01",-1.659
"BE343","2003-12-01",-1.701
"BE344","2003-12-01",-1.335
"BE345","2003-12-01",-1.454
"BE351","2003-12-01",-1.848
"BE352","2003-12-01",-1.606
"BE353","2003-12-01",-1.692
"BG311","2003-12-01",1.389
"BG312","2003-12-01",-0.856
"BG313","2003-12-01",-0.256
"BG314","2003-12-01",-1.223
"BG315","2003-12-01",-0.363
"BG321","2003-12-01",-0.55
"BG322","2003-12-01",-0.504
"BG323","2003-12-01",-0.211
"BG324","2003-12-01",0.089
"BG325","2003-12-01",0.691
"BG331","2003-12-01",0.261
"BG332","2003-12-01",0.718
"BG333","2003-12-01",0.462
"BG334","2003-12-01",-0.268
"BG341","2003-12-01",0.018
"BG342","2003-12-01",-0.705
"BG343","2003-12-01",-0.305
"BG344","2003-12-01",0.12
"BG411","2003-12-01",-0.115
"BG412","2003-12-01",-0.674
"BG413","2003-12-01",0.3
"BG414","2003-12-01",0.373
"BG415","2003-12-01",0.45
"BG421","2003-12-01",0.501
"BG422","2003-12-01",-0.335
"BG423","2003-12-01",0.436
"BG424","2003-12-01",0.038
"BG425","2003-12-01",0.229
"CH011","2003-12-01",0.581
"CH012","2003-12-01",0.654
"CH013","2003-12-01",0.703
"CH021","2003-12-01",0.081
"CH022","2003-12-01",0.023
"CH023","2003-12-01",-0.172
"CH024","2003-12-01",0.326
"CH025","2003-12-01",-0.062
"CH032","2003-12-01",-0.318
"CH033","2003-12-01",-0.187
"CH040","2003-12-01",0.146
"CH051","2003-12-01",0.049
"CH052","2003-12-01",-1.021
"CH053","2003-12-01",0.367
"CH054","2003-12-01",0.625
"CH055","2003-12-01",0.174
"CH056","2003-12-01",0.303
"CH057","2003-12-01",0.009
"CH061","2003-12-01",-0.148
"CH062","2003-12-01",-0.921
"CH063","2003-12-01",-0.319
"CH064","2003-12-01",-0.707
"CH065","2003-12-01",-1.032
"CH066","2003-12-01",0.034
"CH070","2003-12-01",-0.247
"CY000","2003-12-01",0.283
"CZ010","2003-12-01",-2.617
"CZ020","2003-12-01",-2.302
"CZ031","2003-12-01",-1.665
"CZ032","2003-12-01",-1.645
"CZ041","2003-12-01",-0.905
"CZ042","2003-12-01",-2.175
"CZ051","2003-12-01",-2.376
"CZ052","2003-12-01",-1.835
"CZ053","2003-12-01",-0.742
"CZ063","2003-12-01",-0.182
"CZ064","2003-12-01",-0.281
"CZ071","2003-12-01",-0.063
"CZ072","2003-12-01",-0.504
"CZ080","2003-12-01",-0.412
"DE111","2003-12-01",-1.321
"DE112","2003-12-01",-1.206
"DE113","2003-12-01",-1.107
"DE114","2003-12-01",-0.779
"DE115","2003-12-01",-1.059
"DE116","2003-12-01",-1.46
"DE117","2003-12-01",-0.872
"DE118","2003-12-01",-1.2
"DE119","2003-12-01",-0.832
"DE11A","2003-12-01",-1.048
"DE11B","2003-12-01",-1.671
"DE11C","2003-12-01",-1.697
"DE11D","2003-12-01",-1.126
"DE121","2003-12-01",0.079
"DE122","2003-12-01",-0.454
"DE123","2003-12-01",-0.473
"DE124","2003-12-01",0.128
"DE125","2003-12-01",-2.369
"DE126","2003-12-01",-0.431
"DE127","2003-12-01",-1.783
"DE128","2003-12-01",-2.004
"DE129","2003-12-01",-0.624
"DE12A","2003-12-01",-0.986
"DE12B","2003-12-01",-0.946
"DE12C","2003-12-01",-1.009
"DE131","2003-12-01",-0.599
"DE132","2003-12-01",-0.585
"DE133","2003-12-01",-0.894
"DE134","2003-12-01",0.032
"DE135","2003-12-01",-1.278
"DE136","2003-12-01",-1.199
"DE137","2003-12-01",-1.105
"DE138","2003-12-01",-0.644
"DE139","2003-12-01",-0.112
"DE13A","2003-12-01",-0.518
"DE141","2003-12-01",-0.857
"DE142","2003-12-01",-1.185
"DE143","2003-12-01",-1.147
"DE144","2003-12-01",-1.579
"DE145","2003-12-01",-1.522
"DE146","2003-12-01",-1.115
"DE147","2003-12-01",-0.234
"DE148","2003-12-01",0.108
"DE149","2003-12-01",-1.552
"DE211","2003-12-01",-0.418
"DE212","2003-12-01",-0.204
"DE213","2003-12-01",-0.061
"DE214","2003-12-01",-0.515
"DE215","2003-12-01",-0.264
"DE216","2003-12-01",-0.582
"DE217","2003-12-01",-0.46
"DE218","2003-12-01",-0.754
"DE219","2003-12-01",-0.903
"DE21A","2003-12-01",-1.14
"DE21B","2003-12-01",-0.882
"DE21C","2003-12-01",-0.173
"DE21D","2003-12-01",-1.185
"DE21E","2003-12-01",-1.492
"DE21F","2003-12-01",0.07
"DE21G","2003-12-01",-0.279
"DE21H","2003-12-01",-0.796
"DE21I","2003-12-01",-0.654
"DE21J","2003-12-01",-0.658
"DE21K","2003-12-01",0.274
"DE21L","2003-12-01",-1.545
"DE21M","2003-12-01",-0.072
"DE21N","2003-12-01",-1.946
"DE221","2003-12-01",-0.366
"DE222","2003-12-01",-2.733
"DE223","2003-12-01",0.285
"DE224","2003-12-01",-1.106
"DE225","2003-12-01",-1.397
"DE226","2003-12-01",-0.726
"DE227","2003-12-01",-1.175
"DE228","2003-12-01",-2.151
"DE229","2003-12-01",-0.808
"DE22A","2003-12-01",-0.848
"DE22B","2003-12-01",-1.177
"DE22C","2003-12-01",-0.856
"DE231","2003-12-01",-1.128
"DE232","2003-12-01",-0.978
"DE233","2003-12-01",-2.282
"DE234","2003-12-01",-1.578
"DE235","2003-12-01",-0.68
"DE236","2003-12-01",-0.978
"DE237","2003-12-01",-2.358
"DE238","2003-12-01",-1.248
"DE239","2003-12-01",-1.875
"DE23A","2003-12-01",-2.384
"DE241","2003-12-01",-1.142
"DE242","2003-12-01",-2.181
"DE243","2003-12-01",-1.467
"DE244","2003-12-01",-0.977
"DE245","2003-12-01",-1.172
"DE246","2003-12-01",-2.28
"DE247","2003-12-01",-1.692
"DE248","2003-12-01",-1.041
"DE249","2003-12-01",-1.716
"DE24A","2003-12-01",-2.584
"DE24B","2003-12-01",-2.187
"DE24C","2003-12-01",-1.667
"DE24D","2003-12-01",-1.544
"DE251","2003-12-01",-0.959
"DE252","2003-12-01",-1.044
"DE253","2003-12-01",-1.644
"DE254","2003-12-01",-1.845
"DE255","2003-12-01",-1.487
"DE256","2003-12-01",-1.06
"DE257","2003-12-01",-1.188
"DE258","2003-12-01",-2.31
"DE259","2003-12-01",-1.56
"DE25A","2003-12-01",-1.498
"DE25B","2003-12-01",-1.313
"DE25C","2003-12-01",-0.651
"DE261","2003-12-01",-2.829
"DE262","2003-12-01",-0.697
"DE263","2003-12-01",-0.979
"DE264","2003-12-01",-3.762
"DE265","2003-12-01",-1.391
"DE266","2003-12-01",-1.233
"DE267","2003-12-01",-1.729
"DE268","2003-12-01",-1.634
"DE269","2003-12-01",-2.869
"DE26A","2003-12-01",-2.529
"DE26B","2003-12-01",-1.552
"DE26C","2003-12-01",-1.698
"DE271","2003-12-01",-0.255
"DE272","2003-12-01",-0.422
"DE273","2003-12-01",0.291
"DE274","2003-12-01",-0.146
"DE275","2003-12-01",-0.35
"DE276","2003-12-01",-0.799
"DE277","2003-12-01",-0.949
"DE278","2003-12-01",-1.01
"DE279","2003-12-01",-0.7
"DE27A","2003-12-01",-0.072
"DE27B","2003-12-01",-0.71
"DE27C","2003-12-01",-0.349
"DE27D","2003-12-01",-0.958
"DE27E","2003-12-01",0.011
"DE300","2003-12-01",0.359
"DE401","2003-12-01",-0.054
"DE402","2003-12-01",-1.196
"DE403","2003-12-01",-0.884
"DE404","2003-12-01",-0.343
"DE405","2003-12-01",-0.104
"DE406","2003-12-01",-0.855
"DE407","2003-12-01",-0.947
"DE408","2003-12-01",-0.189
"DE409","2003-12-01",-0.073
"DE40A","2003-12-01",-0.384
"DE40B","2003-12-01",-1.203
"DE40C","2003-12-01",-1.01
"DE40D","2003-12-01",-0.363
"DE40E","2003-12-01",-0.499
"DE40F","2003-12-01",-0.382
"DE40G","2003-12-01",-1.25
"DE40H","2003-12-01",-0.424
"DE40I","2003-12-01",-0.088
"DE501","2003-12-01",-0.432
"DE502","2003-12-01",0.462
"DE600","2003-12-01",0.202
"DE711","2003-12-01",-2.345
"DE712","2003-12-01",-1.785
"DE713","2003-12-01",-2.363
"DE714","2003-12-01",-1.811
"DE715","2003-12-01",-2.468
"DE716","2003-12-01",-2.358
"DE717","2003-12-01",-1.279
"DE718","2003-12-01",-3.196
"DE719","2003-12-01",-2.134
"DE71A","2003-12-01",-2.846
"DE71B","2003-12-01",-3.161
"DE71C","2003-12-01",-2.312
"DE71D","2003-12-01",-2.33
"DE71E","2003-12-01",-2.135
"DE721","2003-12-01",-2.226
"DE722","2003-12-01",-2.374
"DE723","2003-12-01",-2.441
"DE724","2003-12-01",-1.201
"DE725","2003-12-01",-1.376
"DE731","2003-12-01",-0.822
"DE732","2003-12-01",-0.969
"DE733","2003-12-01",-1.33
"DE734","2003-12-01",-0.939
"DE735","2003-12-01",-1.487
"DE736","2003-12-01",0.013
"DE737","2003-12-01",-1.085
"DE803","2003-12-01",-0.49
"DE804","2003-12-01",-0.092
"DE80J","2003-12-01",-0.877
"DE80K","2003-12-01",-0.845
"DE80L","2003-12-01",-1.056
"DE80M","2003-12-01",-0.838
"DE80N","2003-12-01",-0.052
"DE80O","2003-12-01",-0.548
"DE911","2003-12-01",0.484
"DE912","2003-12-01",0.456
"DE913","2003-12-01",0.247
"DE914","2003-12-01",-0.232
"DE916","2003-12-01",-0.136
"DE917","2003-12-01",0.345
"DE918","2003-12-01",0.097
"DE91A","2003-12-01",0.447
"DE91B","2003-12-01",0.399
"DE91C","2003-12-01",-0.954
"DE922","2003-12-01",-0.443
"DE923","2003-12-01",0.01
"DE925","2003-12-01",0.237
"DE926","2003-12-01",0.209
"DE927","2003-12-01",-0.144
"DE928","2003-12-01",-0.256
"DE929","2003-12-01",0.198
"DE931","2003-12-01",-1.217
"DE932","2003-12-01",0.213
"DE933","2003-12-01",-0.776
"DE934","2003-12-01",-0.656
"DE935","2003-12-01",-0.643
"DE936","2003-12-01",-0.912
"DE937","2003-12-01",-1.142
"DE938","2003-12-01",-1.377
"DE939","2003-12-01",0.199
"DE93A","2003-12-01",-1.018
"DE93B","2003-12-01",-0.53
"DE941","2003-12-01",-0.107
"DE942","2003-12-01",0.38
"DE943","2003-12-01",0.199
"DE944","2003-12-01",-0.347
"DE945","2003-12-01",0.404
"DE946","2003-12-01",0.434
"DE947","2003-12-01",0.424
"DE948","2003-12-01",-0.312
"DE949","2003-12-01",-0.112
"DE94A","2003-12-01",0.411
"DE94B","2003-12-01",-0.734
"DE94C","2003-12-01",0.391
"DE94D","2003-12-01",-0.797
"DE94E","2003-12-01",-0.594
"DE94F","2003-12-01",-0.601
"DE94G","2003-12-01",0.375
"DE94H","2003-12-01",0.383
"DEA11","2003-12-01",-0.714
"DEA12","2003-12-01",-0.432
"DEA13","2003-12-01",-0.454
"DEA14","2003-12-01",-0.207
"DEA15","2003-12-01",-0.268
"DEA16","2003-12-01",-0.883
"DEA17","2003-12-01",-0.702
"DEA18","2003-12-01",-1.379
"DEA19","2003-12-01",-1.281
"DEA1A","2003-12-01",-1.078
"DEA1B","2003-12-01",0.127
"DEA1C","2003-12-01",-1.278
"DEA1D","2003-12-01",-0.744
"DEA1E","2003-12-01",-0.209
"DEA1F","2003-12-01",-0.207
"DEA22","2003-12-01",-0.897
"DEA23","2003-12-01",-0.107
"DEA24","2003-12-01",-0.982
"DEA26","2003-12-01",-1.288
"DEA27","2003-12-01",-1.037
"DEA28","2003-12-01",-1.554
"DEA29","2003-12-01",-0.271
"DEA2A","2003-12-01",-1.017
"DEA2B","2003-12-01",-1.463
"DEA2C","2003-12-01",-0.992
"DEA2D","2003-12-01",-1.465
"DEA31","2003-12-01",-1.213
"DEA32","2003-12-01",-0.822
"DEA33","2003-12-01",0.261
"DEA34","2003-12-01",-0.351
"DEA35","2003-12-01",0.054
"DEA36","2003-12-01",-0.135
"DEA37","2003-12-01",0.014
"DEA38","2003-12-01",0.427
"DEA41","2003-12-01",0.205
"DEA42","2003-12-01",0.359
"DEA43","2003-12-01",-0.02
"DEA44","2003-12-01",0.317
"DEA45","2003-12-01",0.151
"DEA46","2003-12-01",-0.281
